slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۶,۱۳۸۶,۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۸۲۱٬۰۰۰ تومان,۲,۱,1,,1,1,,,gY_Fro27
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۴,۱۴۰۰,۲٬۱۴۴٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,,1,,,gY6t1uYP
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۲۱,۱۴۰۰,۴٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۵۶٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY5lRf99
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۸,۱۳۸۱,توافقی,,۲ از ۳,۱,,,1,1,,,gY8hbEvr
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۴,۱۳۸۱,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۵۶٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gY75mo98
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۳,۱۳۸۷,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۸۹٬۰۰۰ تومان,۲,۱,1,,1,1,35.695085839027,51.368165016174,gY_ZqkqQ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۸,۱۴۰۰,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۴۴۱٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gY_pKqeC
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۱,۱۳۹۰,۱٬۶۱۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۶۹٬۰۰۰ تومان,۵,۱,1,,1,1,,,gYsdtnXi
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۷,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۱۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY-xBaPU
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۰,۱۴۰۰,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۲۲۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY7NMiEr
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۶,۱۳۸۱,۱٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۴۳٬۰۰۰ تومان,همکف از ۴,۱,,1,1,1,,,gYhV3VPY
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۷۱,۱٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۸۳۳٬۰۰۰ تومان,۲,۱,,,1,1,35.69851,51.36723,gY2Fon3a
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۳,۱۳۷۹,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۶۳۵٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gY_VXVmr
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۱,۱۳۸۰,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۶۴۸٬۰۰۰ تومان,۳,۲,,,,1,,,gY3FMaYw
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۲,۱۳۹۴,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۵۸۷٬۰۰۰ تومان,۱,۲,1,1,,1,,,gY9ZQhkh
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۷۸,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۳۳٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gY_JqSKn
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۰,۱۳۹۷,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY_p5ns8
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۰۲,۱۴۰۰,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۱۹۶٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYutTp8s
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۱,۱۳۹۱,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۱۶٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYXNvuQv
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۷۷,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۴۴٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gY7V4xlN
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۸,۱۳۷۲,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۶۹۰٬۰۰۰ تومان,۲ از ۳,۱,,,,1,35.697678,51.370895,gYzVrg50
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۶,قبل از ۱۳۷۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۳۲٬۰۰۰ تومان,۲,۲,,,1,1,,,gY_l5A2R
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۴,۱۳۸۱,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳,۱,,,,1,,,gY_h5Dbn
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۲,۱۳۹۱,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۳۸٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY_ZpXEc
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۸,۱۳۸۴,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۳۱۰٬۰۰۰ تومان,۳,۱,,,1,1,,,gYqVWBF7
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۲,۱۳۹۳,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۱۴۳٬۰۰۰ تومان,۴ از ۸,۱,1,,1,1,,,gYeN85GD
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۳,۱۴۰۰,۳٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۸۳٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,,,gY7Vro_a
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۱,۱۳۸۷,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۴۹٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gY-1FSOt
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۴,۱۳۸۲,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲,۱,,,,1,,,gY_Z5Dmm
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۸,۱۳۷۷,۱٬۰۳۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۰۵٬۰۰۰ تومان,۱,۱,,,1,1,,,gY_x4oj6
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۳۸,۱۳۸۱,۱٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۶۸٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gY39b_xz
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۸۰,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYnpfiZG
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۷,۱۳۸۰,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۱۶٬۰۰۰ تومان,زیرهمکف از ۳,۲,,,1,1,,,gY3hYUd0
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۳,۱۳۷۹,۱٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۹۴٬۰۰۰ تومان,۲ از ۴,۱,,,,1,,,gYf9tkaQ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۸,۱۳۷۳,۷۹۵٬۰۰۰٬۰۰۰ تومان,۱۳٬۷۰۷٬۰۰۰ تومان,زیرهمکف,۱,,,,1,,,gYz9bOrh
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۸۳,توافقی,,۲ از ۴,۱,,1,1,1,,,gY_RYr5Y
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۲۰,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY_B49Qb
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۱,۱۳۸۱,توافقی,,۳ از ۳,۱,,1,1,1,35.69867,51.3689,gY_BYr23
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۶,۱۳۸۵,۲٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۰۹٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYZFRXQr
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۱,۱۳۸۱,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gY_pHnnm
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۶,۱۳۸۶,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY79EzAc
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۱,۱۳۸۰,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۶۴۸٬۰۰۰ تومان,۳,۲,,,,1,,,gY_BoV_R
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۲۰,۱۴۰۰,۴٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۳۳۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmNFeDN
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۶,۱۳۸۱,۱٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۴۳٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,,,gYm109Cf
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۷,۱۳۸۶,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۳۱۳٬۰۰۰ تومان,۳ از ۴,۱,1,1,,1,,,gY_V3-Pg
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۰,۱۳۸۰,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gY91BCPX
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۵,۱۳۸۳,۱٬۴۸۵٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۴۶٬۰۰۰ تومان,۴,۱,,,1,1,,,gY_BHXS4
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۲۰,۱۴۰۰,۴٬۳۷۵٬۰۰۰٬۰۰۰ تومان,۳۶٬۴۵۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_tGW6x
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۸,۱۳۸۳,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,همکف,۱,,,1,1,,,gY_hmfPY
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۰,۱۳۸۰,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۲ از ۳,۱,,,1,1,,,gYzprm0n
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۵,۱۳۷۱,۱٬۵۷۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۹۳۳٬۰۰۰ تومان,۴,۲,,,1,1,,,gYqlke8_
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۸۲,توافقی,,۴ از ۴,۲,,,1,1,,,gY9Fl4KA
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۵,۱۴۰۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gYrkQW9w
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۴,۱۳۸۲,۱٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۳۱۸٬۰۰۰ تومان,۳,۱,,,1,1,,,gY_FWCHy
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۹۴,۱٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۳۳۳٬۰۰۰ تومان,۱ از ۴,۲,1,,1,1,,,gY9hP-If
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۷,۱۳۸۵,۱٬۳۱۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۷۲٬۰۰۰ تومان,۴ از ۴,۱,,1,,1,,,gY9tAFHM
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۳,۱۳۷۷,۱٬۲۱۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۱۴۰٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gY_N2tbc
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۸۶,۱٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۰۰٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYkV_3sw
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۷,۱۴۰۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۱۶۱٬۰۰۰ تومان,۱ از ۴,۲,1,,1,1,,,gYzxMLM0
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۷,۱۳۹۷,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۳۴٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYW5I2Jh
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۲,۱۳۸۵,۱٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۱۹٬۰۰۰ تومان,۲,۱,,,1,1,,,gY_9FQ0t
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۸,۱۳۸۳,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۶۷٬۰۰۰ تومان,۱,۱,,,1,1,,,gY7x6AKE
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۲,۱۳۹۲,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۲۶٬۰۰۰ تومان,۲ از ۴,۲,1,,1,1,,,gY_tVXUT
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۴,۱۳۸۰,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gY71Vl8a
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۰,۱۳۷۱,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۲۵۰٬۰۰۰ تومان,۲ از ۳,۲,,,1,1,,,gYtRCXLK
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۰,۱۴۰۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYvNc9Ny
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۰,۱۳۹۹,توافقی,,۲ از ۵,۲,1,,1,1,,,gY_lVmlk
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۷,۱۳۸۶,۱٬۲۹۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۳۲٬۰۰۰ تومان,۳,۱,,,1,1,,,gY_l1UDv
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۰,۱۳۹۲,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY-VDsDR
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۶,۱۳۹۳,۲٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۹۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY9Zx6Hp
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۸۱,۱۳۹۰,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۶۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_hlZvQ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۰,۱۳۸۳,۱٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۰۰٬۰۰۰ تومان,۳,۱,,1,,1,,,gY7ZdDVH
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۳,۱۳۸۳,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۹۰٬۰۰۰ تومان,۲,۲,,,1,1,,,gYjdsfMN
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۴,۱۳۸۰,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۷۴٬۰۰۰ تومان,۳,۱,,,1,1,,,gY5dRsl4
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۶,۱۳۸۵,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۷۸۶٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gY_dl1PK
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۳,۱۴۰۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۸۶۰٬۰۰۰ تومان,۱,۲,1,1,,1,,,gYWxIQGq
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۱۰,۱۴۰۰,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۲۷۳٬۰۰۰ تومان,۱۱,۲,1,1,1,1,,,gY_NV7ec
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۸,۱۳۸۱,۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۶۶٬۰۰۰ تومان,۴,۲,,,1,1,,,gY3pdQy_
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۳,۱۳۸۳,توافقی,,۳ از ۴,۱,,1,1,1,,,gY_JF_JY
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۶,۱۳۸۸,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۷۰٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,,,gY_5ECE5
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۹,۱۳۸۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۵۳٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gY7pFo_Y
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۶,۱۳۸۲,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۷۰٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,,,gY_xEOvM
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۳,۱۳۸۰,۱٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۶۶٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gY7x36S4
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۰,۱۳۸۴,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gY_lEh0m
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۸۴,۱٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۱۱٬۰۰۰ تومان,۱,۱,,,1,1,,,gY7N1sM_
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۰,۱۳۸۸,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۱۱٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gY5lvfKY
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۲,۱۳۹۱,۱٬۹۲۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۲۳٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gY9NRcWf
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۳,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۶٬۹۸۴٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYvFr2nn
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۳۰,۱۴۰۰,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۳۸۵٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYuFmHtV
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۴,۱۳۸۰,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gYkNPKNc
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۳,۱۳۸۱,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۲۴۵٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gY8Nbmpc
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۸,۱۳۸۰,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۳,۲,,,1,1,,,gYRZxf_B
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۵,۱۳۸۸,۱٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۵۳۳٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gY_Bkxl7
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۸,۱۳۸۲,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۴۲٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYldKfXw
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۶,۱۳۹۱,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۹۶٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gY8JprIL
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۰,۱۳۹۲,۲٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۷۵۰٬۰۰۰ تومان,۴,۱,1,,1,1,35.69883680406,51.367706358433,gY_xiUxN
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۳,۱۳۸۰,۱٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۶۶٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY7BYDLl
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۲,۱۳۹۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۷۶۹٬۰۰۰ تومان,۴ از ۴,۲,1,,1,1,,,gY-F7jyY
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۰۰,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY-hJYPp
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۷۲,۱۳۸۳,۲٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۲۲٬۰۰۰ تومان,۳,۲,,,1,1,,,gY-F5Gl3
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۸۱,۱٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۵۵٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,35.697586,51.37217,gY-Rh__b
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۹,۱۳۸۳,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۸۸٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gY-h317B
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۵,۱۳۸۲,۱٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۵۶٬۰۰۰ تومان,۲,۱,,,1,1,35.697483,51.371735,gY49rQ_V
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۱,۱۳۹۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۳۷۳٬۰۰۰ تومان,۴,۱,1,,1,1,,,gY-JH-eC
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۰,۱۳۹۵,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۴ از ۴,۲,1,1,,1,,,gY6ZoXmi
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۱۶,۱۴۰۰,توافقی,,۶,۲,1,1,1,1,,,gYh9UMk3
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۶,۱۳۸۹,توافقی,,۴ از ۴,۲,,1,1,1,,,gY8d_mEl
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۴,۱۴۰۰,توافقی,,۹,۲,1,1,1,1,,,gYgBFEyV
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۹,۱۳۸۳,۱٬۹۷۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۵۱٬۰۰۰ تومان,همکف,۲,,1,,1,,,gY6FAV_Z
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۶۳,۱۳۸۴,۱٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۱۴٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY-5UfhP
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۴۰,۱۳۸۲,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYaxp-0e
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۵۵,۱۳۸۱,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY9lyld6
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۹۰,۱۳۹۹,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۳۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYuVchoJ
apartment-sell,آپارتمان,تهران,آذربایجان,tehran,۱۰۶,۱۴۰۰,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۵۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYzt5KFq
