slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۰,۱۳۸۱,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۳۱٬۰۰۰ تومان,۲ از ۵,۳,1,,1,1,,,gY2NXGH2
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۱,۱۳۹۸,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۹۲۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY2pWkMz
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۵,۱۳۹۴,۵٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۲۳۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYu5EYi_
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۱,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gY25lYes
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۹,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY2VmkFd
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۵,۱۳۸۷,توافقی,,+۳۰,۳,1,1,1,1,,,gY2tl504
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۰,۱۴۰۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۲۲۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY2VVTOL
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۶,۱۴۰۰,۸٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,35.73971,51.398006,gYk1etEh
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۱,۱۴۰۰,۶٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,35.739605,51.39836,gYkBfIlv
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۶,۱۳۸۶,۶٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۸۵۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY2xTWQe
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۳۹۵,توافقی,,۱,۲,1,1,1,1,35.740251582266,51.399654443054,gY2t0pAJ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۳,۱۳۸۹,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۶۲۷٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY2BUa7b
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۵,۱۴۰۰,۶٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYnt-frY
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۸,۱۳۸۲,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۹۸۳٬۰۰۰ تومان,۱ از ۵,۳,1,,1,1,,,gYfZLHny
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۱,۱۳۸۰,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۵۶۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYgNS93a
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۷,۱۳۹۹,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۶۹٬۰۰۰ تومان,۴,۳,1,1,1,1,35.716238798795,51.391296386719,gYeV7b8N
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۶,۱۴۰۰,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۷۱۸٬۰۰۰ تومان,۷,۳,1,1,1,1,35.725611214962,51.390824317932,gYaNWM8e
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۰,۱۳۹۱,توافقی,,۳,۳,1,1,1,1,,,gY2VCObp
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۵۵,۱۳۹۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۹۱٬۰۰۰ تومان,۴,۲,1,,1,1,,,gY2JSXVI
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۲,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYqFU7NA
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۶,۱۳۸۴,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۸۳٬۰۰۰ تومان,۳,۲,1,1,,1,,,gYN9jpPY
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۹,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gY21RW6x
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۵,۱۴۰۰,۶٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۸۹۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYyxVN4d
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۶۰,۱۳۹۲,توافقی,,۳,۱,1,1,1,1,,,gY2NhtcM
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۵۰,۱۴۰۰,توافقی,,۲,۴,1,1,1,1,,,gY2hhapn
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۹,۱۳۹۶,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۵۴۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2dR8k-
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYn1pnN-
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۰,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gY25w6JE
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۸,۱۳۹۵,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۸۵۲٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY25grxY
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۷,۱۳۸۲,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۳۴٬۰۰۰ تومان,۴,۲,,,1,1,,,gYqFEdJI
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۱۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY2BhsPW
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۱,۱۳۷۱,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۳۹۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYNt0woO
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۰,۱۳۹۹,۶٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۹۱۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY2pwO_v
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۵,۱۴۰۰,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۸۴۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY2pQbUU
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYftJbXg
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۷,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gYoxNAD8
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۳,۱۳۹۷,۵٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۸۹۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.740376,51.40122,gY1xP1PQ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۰,۱۳۹۰,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۱۱۱٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY1tuP9a
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۸,۱۳۹۴,۵٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY1VWCkj
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۵۸,۱۳۸۷,توافقی,,۳,۱,1,1,1,1,35.741623,51.401035,gYntZpXO
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۲,۱۳۹۲,۶٬۴۹۹٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۲۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.734653,51.39085,gYzR2wdl
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,قبل از ۱۳۷۰,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۹۱٬۰۰۰ تومان,۱,۲,1,1,1,1,35.716439677609,51.386315144509,gYkZzLGZ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۸,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gY1Vh_lU
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۶,۱۳۸۲,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۸۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYwheo2P
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۳۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY0dNwdd
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gYttDbZF
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۹۴,۱۳۹۰,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۵۸۸٬۰۰۰ تومان,۴,۳,1,1,1,1,35.739014,51.398907,gYWNPFmN
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۶,۱۴۰۰,۵٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۷۲۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYORtJMg
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۷,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYzt_08l
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۰,۱۴۰۰,توافقی,,۱,۴,1,1,1,1,,,gYrRH3q-
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۶,۱۳۷۱,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۴۳۸٬۰۰۰ تومان,۱,۲,,,,1,,,gYzxsroM
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۷۲,۱۴۰۰,۵٬۱۸۴٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYzV8lGg
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۵۰,۱۳۹۴,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴,۱,1,,,1,,,gYzlcQwl
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۷۰,۱۴۰۰,۱۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.725959610665,51.389966011047,gYzB8Oil
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۲,قبل از ۱۳۷۰,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۲ از ۳,۲,,,,1,,,gYzBbd8b
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۵,قبل از ۱۳۷۰,توافقی,,۳,۳,1,1,,1,,,gYeJYiP3
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۱,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYz5pdov
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۳,۱۳۸۷,توافقی,,۱,۴,1,1,1,1,,,gYdpGR7V
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۸,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYe5GB3f
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۳۸۳,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۲۶٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,,,gYe5EiDI
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۶۴,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYkpvTWL
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۹,قبل از ۱۳۷۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۸۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYtJjxzp
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۷,قبل از ۱۳۷۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۳۱٬۰۰۰ تومان,۱,۲,1,,,1,,,gYopt3ql
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۶۹,۱۳۸۶,توافقی,,۴,۲,1,1,1,1,,,gYsdfU_9
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYm1ycBH
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۰,۱۳۹۹,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۶۶۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYz5lNKX
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۵,۱۳۸۵,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۹۱٬۰۰۰ تومان,۲,۲,1,1,,1,,,gYkZvIUf
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۷,۱۳۸۵,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۱۸۷٬۰۰۰ تومان,۴,۳,,1,1,1,,,gYgxAYsA
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۳,۱۳۹۶,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۴۲۷٬۰۰۰ تومان,۲,۲,1,1,1,1,35.718082328247,51.391209598247,gYydtNt8
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۵,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYyp6InO
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۳,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYytEF7Z
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۲,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYdp89rU
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۳۶,۱۳۹۹,توافقی,,۲ از ۶,۳,1,1,1,1,,,gYltRwn4
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۸,۱۳۹۵,توافقی,,۲,۲,1,1,1,1,,,gYflfzaK
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۳۰۰,۱۳۹۹,توافقی,,۵,۴,1,1,1,1,,,gYt1A5iW
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۸۵,۱۴۰۰,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۵۶۸٬۰۰۰ تومان,۳,۳,1,1,1,1,35.718923154077,51.395782060546,gYyNjUxy
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۵,۱۴۰۰,۱۱٬۶۷۴٬۵۰۰٬۰۰۰ تومان,۷۵٬۳۱۹٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYy9iP95
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۴۰۰,۸٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۷۴٬۰۰۰ تومان,۲,۳,1,1,1,1,35.718790631072,51.39016989305,gYyBDMnK
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۷۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYyRyIJR
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۷۱,۱۳۸۳,توافقی,,۴,۲,1,1,1,1,,,gYyNi3IK
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۵,۱۳۹۶,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۸۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.735485,51.390358,gYyxh_L7
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۸۵,۱۴۰۰,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۵۶۸٬۰۰۰ تومان,۳,۳,1,1,1,1,35.718921721997,51.396102905273,gYx9YzIr
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۳,۱۳۹۶,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۴۲۷٬۰۰۰ تومان,۲,۲,1,1,1,1,35.717702222649,51.39151096344,gYxl47jH
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۰,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYcxTrA1
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۱۱,قبل از ۱۳۷۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۸۷۲٬۰۰۰ تومان,۱ از ۴,۴,,1,1,1,,,gYx1zetK
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۸,قبل از ۱۳۷۰,۴٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۳ از ۳,۴,,,1,1,35.717516978713,51.3895375488,gYxtz2Qa
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYwl_kjT
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۰,۱۳۹۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۷۱۴٬۰۰۰ تومان,۳ از ۵,۳,1,1,,1,35.734047,51.394512,gYwJfh8Y
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۵۱,۱۳۸۹,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۲۰٬۰۰۰ تومان,۴ از ۴,۱,1,,,1,,,gYv53CJx
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۰,۱۳۹۷,۷٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۹۱۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYudh6PH
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۰,۱۳۹۰,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۲۳۱٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYwB9d5p
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۷۳,۱۳۸۵,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۵۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYN1Wtld
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۰,۱۳۹۱,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYatM1wk
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۶,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYvR9MMQ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۵۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,35.724895,51.383625,gYvlMuHh
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۵,۱۳۹۹,۷٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYvJLaVV
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۸۲,۱۴۰۰,۴٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۵۴٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gYeNfRND
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۸,۱۳۹۷,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۱۸۵٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,,,gYhVWAPH
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۱,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۹۲۲٬۰۰۰ تومان,۵,۳,1,1,1,1,35.734646,51.38391,gYl9R8z5
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۰,۱۳۹۴,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۶۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYvtoAS9
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۷۲,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYvhoKLd
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۶,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYvJYIOE
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۳۹۰,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۱۸۵٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYvFoUuW
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۰۰,۱۳۷۴,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۱,۴,,,1,1,,,gYqR3I_g
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۰,۱۳۹۵,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,,1,,,gYv9mu8I
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۵,۱۴۰۰,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۱۹۴٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYuR_47H
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۶۲,۱۳۹۴,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۱۳٬۰۰۰ تومان,۳,۱,1,1,,1,,,gYuBKkrP
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۳,۱۳۸۴,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۷۱۲٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.739606092839,51.400536628793,gYmRkCrv
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۳۹۸,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۵۵۶٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYupnxcQ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۰۹,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYulHnQU
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۵۵,قبل از ۱۳۷۰,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۳۵۵٬۰۰۰ تومان,۱ از ۳,۲,,1,1,1,,,gYu5nUm8
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۵,۱۴۰۰,۸٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۶۳٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYuBntQ0
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۲۲,۱۳۹۳,۷٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYu9mKi0
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۵۰,۱۳۹۳,۲٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۴۰۰٬۰۰۰ تومان,۱,۱,1,1,,1,,,gYu5ViTg
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۰,۱۴۰۰,۷٬۹۲۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,35.735336,51.39688,gYuhl2J7
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۳۰۰,۱۴۰۰,توافقی,,۵ از ۵,۴,1,1,1,1,,,gYu9TNyX
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۵۰,۱۳۹۰,۸۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۵۶۵٬۰۰۰ تومان,۲ از ۵,+۴,1,1,1,1,,,gYnpfNzz
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۸,۱۳۹۷,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYgBRQF7
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۱۸,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gYuJjzWw
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۸,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۴۶۴٬۰۰۰ تومان,۵,۳,1,1,1,1,35.727144144657,51.388721466064,gYu5yg4Z
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۷,۱۳۸۵,توافقی,,۳,۳,1,1,1,1,,,gYutyVAL
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۰,۱۴۰۰,۱۰٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYrN5VEQ
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۳۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYkZem3s
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۹۷,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYudh27m
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۲۲۶,۱۳۹۹,۱۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۳۱۹٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYtZVKdr
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۴۵,۱۳۹۲,توافقی,,۱,۳,1,1,1,1,,,gYtVVx5f
apartment-sell,آپارتمان,تهران,امیرآباد,tehran,۱۸۰,۱۴۰۰,۱۰٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۷۷۸٬۰۰۰ تومان,۱,۳,1,1,1,1,35.716343329961,51.390738487244,gYfVPX0U
