slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۷۹,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYuhoub3
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۰,۱۳۸۳,۱٬۹۹۹٬۰۰۰٬۰۰۰ تومان,۳۹٬۹۸۰٬۰۰۰ تومان,۴,۱,,,1,1,,,gYuN4FmK
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۹۹,۱۳۸۸,۸٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۷۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.729565,51.33014,gYhFQTS-
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۵,۱۳۸۴,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۱۸۵٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYpVik_E
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۰,۱۳۹۲,۸٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYt5g0Uh
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۵,۱۳۸۴,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYKsSFNF
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۵,۱۳۸۶,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYu9Wk4b
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۲,۱۳۸۳,۳٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۴۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYe5dvKQ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۷,۱۳۹۱,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۸۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYplTWFk
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۸۹,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۳۸۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYu1V06N
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۸۰,۱۴۰۰,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۴۲۹٬۰۰۰ تومان,۵,۴,1,1,1,1,,,gYuNVx8T
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۶۰,۱۴۰۰,توافقی,,۳,۴,1,1,1,1,,,gYuZESss
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۴,۱۳۹۹,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۳۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYolfvER
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۹۶,توافقی,,۴,۳,1,1,1,1,35.736576,51.32769,gYopvtAD
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۲,۱۳۸۱,۴٬۶۸۸٬۰۰۰٬۰۰۰ تومان,۳۸٬۴۲۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYct-xVX
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۶,۱۳۹۲,۴٬۴۹۵٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۶۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYuZCnOw
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۵,۱۳۹۶,۴٬۷۹۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۳۵۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYulyq6F
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۷,۱۳۸۱,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۱۴٬۰۰۰ تومان,همکف,۱,1,1,1,1,,,gYuhCZlr
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۸,۱۳۸۸,۳٬۸۴۵٬۰۰۰٬۰۰۰ تومان,۴۹٬۲۹۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYuNSLZz
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۲,۱۳۹۱,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۹۸٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYuFyWgQ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۴۰۰,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۱۳۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYeh2Zof
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۶,۱۳۹۳,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۳۰۳٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYd1lqx9
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۵,۱۳۸۱,۳٬۶۸۵٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۵۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYuVh_9F
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۴,۱۳۸۲,۴٬۲۶۵٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۷۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYuJBiqg
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۶,۱۳۸۴,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۸۶۰٬۰۰۰ تومان,۱ از ۵,۱,1,,1,1,,,gYudht_A
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۲,۱۳۸۶,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۴۶۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYtBKkua
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۳,۱۳۸۸,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۳۸۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.728886,51.330204,gYtp1qhj
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۵,۱۳۹۹,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۱۰۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYth1dGt
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۵,۱۳۸۲,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYtRV_EK
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۷,۱۳۹۹,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۳۹۴٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYtRFo1J
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۴,۱۳۸۵,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۴۷۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYtRk7Os
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۳,۱۳۹۷,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۵۳۷٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYtFU5cx
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۰۲,۱۳۹۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۸۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYtxz_q3
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۴,۱۳۹۲,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۹۰۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYtFkLon
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۴,۱۳۹۷,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۹۰۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYtdDmxO
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۳۹۹,توافقی,,۳,۳,1,1,1,1,,,gYtJgSte
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۹۸,توافقی,,۵ از ۵,۲,1,1,1,1,,,gYd1XNGy
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۴۰۰,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۱۶۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYtpi3Gl
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۸,۱۳۹۲,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYtBTkCw
apartment-sell,آپارتمان,تهران,اباذر,tehran,۴۸,۱۳۷۷,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۴,۱,,,1,1,35.73147,51.330612,gYt9yjYz
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۸,۱۴۰۰,۵٬۳۶۸٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.73085,51.33056,QY2b2Rt3
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۵,۱۳۸۵,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYthCoCi
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۴,۱۳۸۸,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۱۹۴٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYtdCPch
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۶,۱۴۰۰,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۶۹٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,,,gYb1vykL
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۸,۱۴۰۰,۵٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۱۶۷٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYtRRRKX
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۰,۱۳۸۲,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYoBfJ9A
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۶,۱۳۹۵,توافقی,,۵ از ۵,۱,1,1,1,1,35.73423,51.32954,gYqNFtmC
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۵,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYttwbIS
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۲,۱۳۸۲,۳٬۶۵۵٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۷۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYthwDCt
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۴,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYk1-d6I
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۰,۱۳۹۲,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYfVeogz
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۰۰,۱۳۸۴,۸٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۵۰٬۰۰۰ تومان,۱,۴,1,1,1,1,,,gYsBPmWq
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۷,۱۳۸۳,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۱۴٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYstO2u-
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۴۰۰,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۷۸۳٬۰۰۰ تومان,۵ از ۷,۳,1,1,1,1,,,gYZ1ktbE
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۷,۱۳۹۴,۳٬۷۵۵٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۴۵٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYsx8ivW
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۹۸,۱۳۸۵,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۴۴۴٬۰۰۰ تومان,۱ از ۵,۴,1,1,1,1,35.733116,51.3293,gYoNOV4a
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۳,۱۳۹۳,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۷۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYsF8oDA
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۵,۱۳۹۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۵۲۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYs96FUm
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۹۶,۱۳۸۳,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۹۸٬۰۰۰ تومان,۱,۴,1,1,1,1,35.732039507268,51.329772431861,gYsVQPCO
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۷,۱۳۹۳,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۸۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYlN0nDJ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۴,۱۳۸۹,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۳۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYo1zO6w
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۸,۱۳۹۰,۵٬۶۴۵٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۳۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYrJqZB1
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۴,۱۳۸۵,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۹۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYm1k6U5
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۳,۱۳۹۳,توافقی,,۲,۳,1,1,1,1,,,gYoZtIiQ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۸,۱۴۰۰,۸٬۲۶۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYfNM-kE
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۲,۱۴۰۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۲۱۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYfJJj1m
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۳۹۳,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۷۲۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.73005,51.330376,gYqZ6JDK
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۹,۱۳۸۸,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۰۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYqVpW8N
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۳,۱۳۸۰,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۶٬۵۰۶٬۰۰۰ تومان,۲,۲,,1,1,1,35.734306,51.325787,gYJpDUyB
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۰,۱۳۸۱,۴٬۲۷۵٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYqhYhZ6
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۶,۱۳۹۱,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۴ از ۹,۲,1,1,1,1,35.73251,51.3275,gYqZIrca
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۰,۱۳۸۶,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYqJ4Wh8
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۳۰,۱۳۹۸,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYqdInIH
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۵۵,۱۳۸۲,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۳۲٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYqNYv3m
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۱۵,۱۳۸۵,۹٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۱۱۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYqJ4WT9
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۰۶,۱۳۹۹,۱۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۹۳۲٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,wXCvRh4R
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۴۰۰,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۴۳۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYk1PnNa
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۴,۱۳۹۵,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۲۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYoRv4rK
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۹,۱۳۹۲,۴٬۷۶۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۷۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYqF0joV
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۴۰,۱۴۰۰,توافقی,,۴ از ۵,۴,1,1,1,1,,,gYhJUPOk
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۸,۱۳۹۴,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۶۸۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYk1f8G_
apartment-sell,آپارتمان,تهران,اباذر,tehran,۹۰,۱۳۸۵,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYqtVnZJ
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۷,۱۳۸۵,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYqllp3b
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۵,۱۳۹۷,۶٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۴۷۸٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYqVVOhS
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۲,۱۳۹۶,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۳۸۷٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYlJAovc
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۰,۱۳۸۴,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۸۳۳٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYqJVzMy
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۲,۱۳۹۴,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۳۸۷٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gYot_ZRH
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۴,۱۳۸۰,۳٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۹۴۲٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYmxJfFD
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۸۵,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYqpEvHt
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۵,۱۳۸۲,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYc1xpPb
apartment-sell,آپارتمان,تهران,اباذر,tehran,۷۷,۱۳۸۵,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۰۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYqRkzJt
apartment-sell,آپارتمان,تهران,اباذر,tehran,۵۷,۱۳۸۱,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۶۰٬۰۰۰ تومان,۱ از ۶,۱,1,1,1,1,,,gYqN0W-X
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۵۲,۱۳۸۹,۵٬۷۳۸٬۰۰۰٬۰۰۰ تومان,۳۷٬۷۵۰٬۰۰۰ تومان,۲,۳,,1,1,1,,,gYq9zUrt
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۹,۱۳۹۵,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۴۹۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYqJDN9Z
apartment-sell,آپارتمان,تهران,اباذر,tehran,۳۶,۱۳۹۷,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۹۴۴٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYqBTW7x
apartment-sell,آپارتمان,تهران,اباذر,tehran,۶۸,۱۳۸۳,۲٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۹۱۲٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYqxynQw
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۰,۱۳۹۴,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۹۱٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYqlSX-K
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۴,۱۳۹۲,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۱۹۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYnZfqyP
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۰,۱۳۸۵,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.73264,51.327118,gYn5IUVw
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۴۰,۱۳۹۰,۷٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۶۴۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYqZCj_0
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۶,۱۳۹۲,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۱۹٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYp9o1iq
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۵,۱۳۹۴,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۷۱٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYpJYfGD
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۷۰,۱۳۸۸,۸٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۵۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYdFhYuO
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۷,۱۳۹۵,۷٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۵۳۵٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYlRlNyG
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۰۷,۱۴۰۰,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۴۸۶٬۰۰۰ تومان,۲ از ۹,۲,1,1,1,1,,,gYplXdXi
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۲۶,۱۳۹۲,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۱۹٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYp5Y4yF
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۶۵,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYpxmZts
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۷,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYp91Y2m
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۵۶,۱۳۸۸,۱۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۵۶٬۰۰۰ تومان,۱,۴,1,1,1,1,,,gYp5UI2Z
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۱۲,۱۳۸۸,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYlloKqv
apartment-sell,آپارتمان,تهران,اباذر,tehran,۱۵۱,۱۳۹۰,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۷۴۸٬۰۰۰ تومان,۲,۳,,1,1,1,,,gYp9zIsh
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۸,۱۳۹۹,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۲۲۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,QYBSDFv6
apartment-sell,آپارتمان,تهران,اباذر,tehran,۲۰۵,۱۳۸۹,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۲۲۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYplDyTy
apartment-sell,آپارتمان,تهران,اباذر,tehran,۸۰,۱۳۹۰,۴٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.732246,51.329884,gYnFfcS_
