slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۵,۱۳۸۸,۲۴۰٬۰۰۰٬۰۰۰ تومان,۴٬۳۶۴٬۰۰۰ تومان,همکف از ۲,۱,,,1,1,,,gYt9ktxA
apartment-sell,آپارتمان,بومهن,,bumehen,۶۵,۱۳۹۳,۶۵۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۰۰٬۰۰۰ تومان,۱ از ۸,۲,,1,,1,35.73169,51.861122,gYtNVJob
apartment-sell,آپارتمان,بومهن,,bumehen,۶۵,۱۳۹۵,۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۷۷٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYt1ECXp
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۱۰,۱۳۹۸,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۵۴۵٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYtdiqFS
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۰,۱۳۹۶,۹۶۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۷۱۴٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,,,gYttgjXU
apartment-sell,آپارتمان,بومهن,,bumehen,۱۲۰,۱۴۰۰,۲٬۲۲۲٬۰۰۰٬۰۰۰ تومان,۱۸٬۵۱۷٬۰۰۰ تومان,۱,۲,1,1,1,1,35.738224,51.857082,gYtZQWUT
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۵,۱۳۸۸,۶۸۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۴۶۲٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gYslvy7Y
apartment-sell,آپارتمان,تهران,بومهن,tehran,۸۸,۱۳۹۲,توافقی,,۱ از ۶,۲,1,,1,1,,,gYs9OTSc
apartment-sell,آپارتمان,بومهن,,bumehen,۷۳,۱۳۸۷,۶۰۰٬۰۰۰٬۰۰۰ تومان,۸٬۲۱۹٬۰۰۰ تومان,۵ از ۶,۲,1,,1,1,35.717747,51.86417,gYs9tGu4
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۷,۱۳۹۱,۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۲۸۱٬۰۰۰ تومان,۱ از ۶,۱,1,,1,1,,,gYs5NGkW
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۳۹۴,توافقی,,۶ از ۶,۲,1,,1,1,35.737545,51.864185,gYsh96s6
apartment-sell,آپارتمان,بومهن,,bumehen,۸۵,۱۳۹۸,۴۸۰٬۰۰۰٬۰۰۰ تومان,۵٬۶۴۷٬۰۰۰ تومان,همکف,۲,,,1,1,,,gYsltYuZ
apartment-sell,آپارتمان,بومهن,,bumehen,۷۸,۱۳۹۸,توافقی,,۴ از ۵,۲,1,,1,1,35.732784,51.85904,gYs1coRp
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۳۹۰,توافقی,,۴ از ۶,۱,1,1,1,1,35.731556,51.863552,gYsx8D9C
apartment-sell,آپارتمان,بومهن,,bumehen,۷۲,۱۳۹۶,۱٬۱۵۲٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYsRchYX
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۳۶,۱۴۰۰,توافقی,,۴ از ۴,۳,1,1,1,1,,,gYsVMzwf
apartment-sell,آپارتمان,بومهن,,bumehen,۱۰۸,۱۳۹۵,توافقی,,۳ از ۴,۲,1,1,1,1,35.736496,51.84732,gYsR4Svn
apartment-sell,آپارتمان,بومهن,,bumehen,۱۱۵,۱۳۹۶,۱٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۷۸۳٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gYsNTm42
apartment-sell,آپارتمان,بومهن,,bumehen,۶۵,۱۳۹۷,توافقی,,۴ از ۵,۲,1,1,1,1,35.73279,51.86645,gYsNj0tN
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۰,۱۳۹۵,۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYsNy7G9
apartment-sell,آپارتمان,بومهن,,bumehen,۸۹,۱۳۹۲,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۳۶۰٬۰۰۰ تومان,۱,۲,1,1,1,1,35.7335,51.88046,gYslwqty
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۰,۱۳۹۶,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۴۲۹٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYrx_Zex
apartment-sell,آپارتمان,بومهن,,bumehen,۶۷,۱۳۹۷,۸۰۴٬۰۰۰٬۰۰۰ تومان,۱۲٬۰۰۰٬۰۰۰ تومان,۵ از ۶,۱,1,1,1,1,35.737774,51.869995,gYrtPXcg
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۳۹۳,۸۲۵٬۰۰۰٬۰۰۰ تومان,۱۱٬۰۰۰٬۰۰۰ تومان,۷,۲,1,,1,1,,,gYrdP39m
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۵,۱۳۹۷,توافقی,,۴ از ۶,۲,1,,1,1,,,gYrd-LMC
apartment-sell,آپارتمان,بومهن,,bumehen,۷۲,۱۳۹۳,توافقی,,۱,۲,1,1,1,1,,,gYrVeCfv
apartment-sell,آپارتمان,بومهن,,bumehen,۵۰,۱۳۹۵,۴۵۰٬۰۰۰٬۰۰۰ تومان,۹٬۰۰۰٬۰۰۰ تومان,۲,۱,,,,1,,,gYrRO3jU
apartment-sell,آپارتمان,بومهن,,bumehen,۸۶,۱۳۹۲,۱٬۱۶۱٬۰۰۰٬۰۰۰ تومان,۱۳٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYrFO1LW
apartment-sell,آپارتمان,بومهن,,bumehen,۶۹,۱۳۸۹,۸۳۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۰۲۹٬۰۰۰ تومان,۲,۲,1,1,1,1,35.734116,51.870136,gYrZtffS
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۳۹۴,توافقی,,۴ از ۵,۲,1,1,1,1,35.738007,51.860695,gYrZdtaT
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۳۹۳,۵۵۰٬۰۰۰٬۰۰۰ تومان,۷٬۳۳۳٬۰۰۰ تومان,۲ از ۵,۱,,,,1,35.73019,51.872276,gYr98WF6
apartment-sell,آپارتمان,بومهن,,bumehen,۱۱۵,۱۳۹۰,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۶۵۲٬۰۰۰ تومان,۳ از ۳,۳,,1,,1,35.741825,51.855892,gYepEuzS
apartment-sell,آپارتمان,بومهن,,bumehen,۵۳,۱۳۹۱,۶۸۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۸۳۰٬۰۰۰ تومان,۲ از ۷,۱,1,1,1,1,,,gYrpcI3T
apartment-sell,آپارتمان,بومهن,,bumehen,۶۱,۱۳۸۹,۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۴۷۵٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYrdqcjK
apartment-sell,آپارتمان,تهران,بومهن,tehran,۴۷,۱۳۹۳,۶۱۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۹۷۹٬۰۰۰ تومان,۲ از ۳,۱,,,,1,,,gYr55cR4
apartment-sell,آپارتمان,بومهن,,bumehen,۶۵,۱۳۹۰,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۳۸۵٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,35.730050550781,51.857481837913,gYrVZ3RD
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۴,۱۳۹۲,۶۷۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۴۶۹٬۰۰۰ تومان,۱ از ۶,۱,1,,1,1,,,gYrZoVa7
apartment-sell,آپارتمان,بومهن,,bumehen,۱۰۵,۱۳۹۶,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۱۴۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYrd4bLi
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۲,۱۳۹۴,۶۸۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۰۷۷٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gYqN-uKk
apartment-sell,آپارتمان,بومهن,,bumehen,۱۲۷,۱۳۹۹,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۹۲۹٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYqld2Kp
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۸۳,۵۴۰٬۰۰۰٬۰۰۰ تومان,۹٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,35.74488,51.86779,gYql8t7n
apartment-sell,آپارتمان,بومهن,,bumehen,۸۵,۱۳۹۶,توافقی,,۲,۲,1,,1,1,,,gYqBrjni
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۴,۱۳۹۴,توافقی,,۵,۲,1,,1,1,,,gYqRapit
apartment-sell,آپارتمان,بومهن,,bumehen,۱۲۵,۱۴۰۰,۱٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۴۴۰٬۰۰۰ تومان,۳ از ۳,۳,1,1,1,1,35.741734,51.860725,gYqhpQpQ
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۹۷,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۶۶۷٬۰۰۰ تومان,۳ از ۶,۱,1,,1,1,,,gYqJmSK9
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۹۵,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۱۶۷٬۰۰۰ تومان,۵ از ۶,۱,1,1,1,1,,,gYqRGhMv
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۵,۱۳۹۰,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۶۳۶٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gYq91yLW
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۹۰,۶۶۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۰۰۰٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYqBWB0W
apartment-sell,آپارتمان,بومهن,,bumehen,۵۵,۱۳۹۸,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۶۳۶٬۰۰۰ تومان,همکف از ۲,۱,,,1,1,35.745697,51.873795,gYptiIBi
apartment-sell,آپارتمان,بومهن,,bumehen,۱۲۰,۱۴۰۰,۲٬۰۴۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,gYq901rx
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۳۹۲,۳۸۰٬۰۰۰٬۰۰۰ تومان,۵٬۴۲۹٬۰۰۰ تومان,۵ از ۵,۲,,,1,1,,,gYqlUUvD
apartment-sell,آپارتمان,بومهن,,bumehen,۶۲,۱۳۹۴,۷۷۵٬۰۰۰٬۰۰۰ تومان,۱۲٬۵۰۰٬۰۰۰ تومان,۵,۱,1,,1,1,,,gYqhURZd
apartment-sell,آپارتمان,بومهن,,bumehen,۹۰,۱۳۹۶,توافقی,,۴ از ۶,۲,1,1,1,1,35.728677887389,51.859436163531,gYq9zUhO
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۴,۱۳۹۵,۶۷۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۴۶۹٬۰۰۰ تومان,۶,۱,1,,1,1,,,gYq1ja86
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۵,۱۳۹۸,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۶۶۷٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gYqNT-Gh
apartment-sell,آپارتمان,تهران,بومهن,tehran,۴۷,۱۳۹۰,۶۱۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۹۷۹٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gYqhTAUP
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۹۵,توافقی,,۵ از ۶,۱,1,1,1,1,35.73291,51.8591,gYqhyoTO
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۳۹۶,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYqFTyF-
apartment-sell,آپارتمان,بومهن,,bumehen,۵۲,۱۳۸۷,۶۲۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۹۲۳٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,35.73004,51.857788,gYqBRqaA
apartment-sell,آپارتمان,بومهن,,bumehen,۸۰,۱۳۹۰,۷۰۰٬۰۰۰٬۰۰۰ تومان,۸٬۷۵۰٬۰۰۰ تومان,۳,۲,,,,1,35.72535,51.877953,gYpx533x
apartment-sell,آپارتمان,بومهن,,bumehen,۸۱,۱۳۹۴,توافقی,,۴ از ۷,۲,1,1,1,1,35.72923,51.879543,gYplGQar
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۴۰,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYpRlRRm
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۴۸,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYptUexF
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۹۲,۵۶۰٬۰۰۰٬۰۰۰ تومان,۹٬۳۳۳٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYphkyo2
apartment-sell,آپارتمان,بومهن,,bumehen,۱۴۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYpV0dRT
apartment-sell,آپارتمان,بومهن,,bumehen,۵۰,۱۳۹۸,۳۱۰٬۰۰۰٬۰۰۰ تومان,۶٬۲۰۰٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,35.729378,51.87429,gYp9D7DX
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۵,۱۳۹۴,توافقی,,۴,۲,1,1,1,1,,,gYp1Dee7
apartment-sell,آپارتمان,تهران,بومهن,tehran,۸۶,۱۳۹۴,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۲۰۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYpxDWgN
apartment-sell,آپارتمان,بومهن,,bumehen,۷۰,۱۳۹۰,۶۰۰٬۰۰۰٬۰۰۰ تومان,۸٬۵۷۱٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYplDlSg
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۸,۱۳۹۵,۷۱۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۲۴۱٬۰۰۰ تومان,۴ از ۷,۱,1,,1,1,,,gYpNDRec
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۰,۱۳۹۵,۹۹۸٬۰۰۰٬۰۰۰ تومان,۱۴٬۲۵۷٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gYp9CJud
apartment-sell,آپارتمان,بومهن,,bumehen,۶۵,۱۳۸۹,۴۵۰٬۰۰۰٬۰۰۰ تومان,۶٬۹۲۳٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,35.723213,51.859016,gYp9xOoc
apartment-sell,آپارتمان,بومهن,,bumehen,۱۱۰,۱۴۰۰,۲٬۳۱۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYnds1nI
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۳,۱۴۰۰,۱٬۳۱۴٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYp9hX1G
apartment-sell,آپارتمان,بومهن,,bumehen,۹۰,۱۳۹۵,توافقی,,۱ از ۶,۲,1,1,1,1,,,gYpFgI5X
apartment-sell,آپارتمان,بومهن,,bumehen,۴۵,۱۳۹۰,۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۱۱۱٬۰۰۰ تومان,۴ از ۵,۱,,,,1,,,gYod_V3W
apartment-sell,آپارتمان,بومهن,,bumehen,۷۳,۱۳۹۸,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۱۲۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.734562,51.860195,gYoV_dUA
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۸,۱۳۹۵,۹۹۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۵۵۹٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,,,gYoZveqi
apartment-sell,آپارتمان,بومهن,,bumehen,۶۵,۱۴۰۰,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۹۲۳٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,35.7399,51.85992,gYoRvtEw
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۰,۱۳۹۴,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۵۰۰٬۰۰۰ تومان,۲ از ۶,۱,1,1,1,1,,,gYaVL1rg
apartment-sell,آپارتمان,بومهن,,bumehen,۸۵,۱۳۹۵,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۱۱۸٬۰۰۰ تومان,۵ از ۹,۲,1,,1,1,,,gYo5-b8v
apartment-sell,آپارتمان,بومهن,,bumehen,۵۲,۱۳۹۲,۳۷۵٬۰۰۰٬۰۰۰ تومان,۷٬۲۱۲٬۰۰۰ تومان,۷,۱,1,1,1,1,,,gYkhuUuz
apartment-sell,آپارتمان,بومهن,,bumehen,۱۱۴,۱۴۰۰,توافقی,,۳ از ۴,۳,1,1,1,1,35.737186,51.857693,gYo1NhiZ
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۲۰,۱۴۰۰,توافقی,,۱ از ۴,۳,1,1,1,1,,,gYoRd4a4
apartment-sell,آپارتمان,بومهن,,bumehen,۷۳,۱۳۹۷,توافقی,,۳,۲,1,1,1,1,,,gYapsWCB
apartment-sell,آپارتمان,بومهن,,bumehen,۶۷,۱۳۹۲,توافقی,,۲ از ۳,۲,1,,1,1,35.733597,51.859467,gYoFN1oS
apartment-sell,آپارتمان,بومهن,,bumehen,۸۵,۱۴۰۰,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۰۰۰٬۰۰۰ تومان,۴ از ۷,۲,1,1,1,1,35.725452,51.861397,gYo18l3q
apartment-sell,آپارتمان,بومهن,,bumehen,۷۳,۱۳۸۹,۶۰۰٬۰۰۰٬۰۰۰ تومان,۸٬۲۱۹٬۰۰۰ تومان,۱ از ۴,۲,,,,1,,,gYo5Wi9y
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۰,۱۳۹۶,۷۶۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۶۶۷٬۰۰۰ تومان,۴ از ۶,۱,1,1,1,1,,,gYod0b1F
apartment-sell,آپارتمان,بومهن,,bumehen,۱۲۰,۱۳۹۸,۱٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.741867,51.870102,gYoJTRnF
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۹۲,توافقی,,۳ از ۳,۱,,,1,1,,,gYoxC3i7
apartment-sell,آپارتمان,بومهن,,bumehen,۹۰,۱۳۹۰,توافقی,,همکف,۱,,,,1,,,gYopSfb3
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۱۵,۱۳۹۹,توافقی,,۳,۲,1,1,1,1,,,gYoxwTOe
apartment-sell,آپارتمان,بومهن,,bumehen,۱۲۳,۱۴۰۰,۱٬۸۴۵٬۰۰۰٬۰۰۰ تومان,۱۵٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYoBhhCQ
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۸۹,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۵۰۰٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.73268,51.873375,gYotQL4O
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۹,۱۳۹۵,۷۲۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۲۰۳٬۰۰۰ تومان,۲ از ۵,۱,1,,1,1,,,gYoNwl7P
apartment-sell,آپارتمان,بومهن,,bumehen,۱۳۰,۱۴۰۰,توافقی,,۴ از ۴,۳,1,1,1,1,35.737064,51.859722,gYn5_C8I
apartment-sell,آپارتمان,بومهن,,bumehen,۸۵,۱۳۹۵,۹۳۵٬۰۰۰٬۰۰۰ تومان,۱۱٬۰۰۰٬۰۰۰ تومان,۳ از ۷,۲,1,1,,1,,,gYnhLV8H
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۳۸۸,۷۹۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۵۳۳٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,35.72023,51.86385,gYn9KnfQ
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۳,۱۳۹۱,۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۱٬۱۱۱٬۰۰۰ تومان,۵ از ۶,۱,1,1,1,1,,,gYn5ZDzx
apartment-sell,آپارتمان,بومهن,,bumehen,۱۴۰,۱۴۰۰,توافقی,,۲ از ۴,۲,1,1,1,1,35.73735,51.859257,gYn5Z-K1
apartment-sell,آپارتمان,بومهن,,bumehen,۶۲,۱۳۹۷,توافقی,,۶ از ۶,۱,1,,1,1,35.73453,51.871017,gYmF3CzE
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۶,۱۳۹۵,توافقی,,۴ از ۶,۲,1,1,1,1,,,gYn5YoWf
apartment-sell,آپارتمان,بومهن,,bumehen,۷۸,۱۳۹۵,توافقی,,۷ از ۷,۲,1,1,1,1,35.73099,51.863518,gYnxIXB6
apartment-sell,آپارتمان,بومهن,,bumehen,۶۷,۱۳۹۴,۷۲۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۷۴۶٬۰۰۰ تومان,۵ از ۷,۲,1,1,1,1,35.732998,51.859306,gYnxYUta
apartment-sell,آپارتمان,بومهن,,bumehen,۷۵,۱۴۰۰,۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۰۰٬۰۰۰ تومان,۳,۱,,,1,1,35.734158,51.862556,gYn9XjL4
apartment-sell,آپارتمان,بومهن,,bumehen,۱۸۰,۱۳۹۶,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۹٬۷۲۲٬۰۰۰ تومان,۳ از ۳,۱,,,,1,,,gYnxnrDo
apartment-sell,آپارتمان,بومهن,,bumehen,۱۲۰,۱۳۹۲,۹۰۰٬۰۰۰٬۰۰۰ تومان,۷٬۵۰۰٬۰۰۰ تومان,۳ از ۳,۲,,,,1,,,gYnByO9Z
apartment-sell,آپارتمان,بومهن,,bumehen,۶۰,۱۳۸۴,۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۰۰٬۰۰۰ تومان,همکف از ۲,۱,,,,1,35.730442,51.86984,gYmROm7Z
apartment-sell,آپارتمان,بومهن,,bumehen,۴۶,۱۳۹۲,۶۴۶٬۱۰۰٬۰۰۰ تومان,۱۴٬۰۴۶٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYmNcbqc
apartment-sell,آپارتمان,بومهن,,bumehen,۴۱,۱۳۸۶,۵۷۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۹۰۲٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYmJ8J4-
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۲۸,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gYmxp1_D
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۳۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYmlpkyr
apartment-sell,آپارتمان,بومهن,,bumehen,۶۷,۱۳۹۵,۸۵۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۶۸۷٬۰۰۰ تومان,۴,۱,1,1,1,1,35.730293,51.881058,gYmt4L99
apartment-sell,آپارتمان,تهران,بومهن,tehran,۶۸,۱۳۹۲,۶۹۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۱۴۷٬۰۰۰ تومان,۳ از ۶,۲,1,,1,1,,,gYmp4xXc
apartment-sell,آپارتمان,بومهن,,bumehen,۸۵,۱۳۹۶,۷۵۰٬۰۰۰٬۰۰۰ تومان,۸٬۸۲۴٬۰۰۰ تومان,۲,۲,1,,1,1,,,gYm9XReD
apartment-sell,آپارتمان,بومهن,,bumehen,۱۱۹,۱۳۹۷,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۰۸۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYmNIRsc
apartment-sell,آپارتمان,بومهن,,bumehen,۸۰,۱۳۹۹,۷۸۰٬۰۰۰٬۰۰۰ تومان,۹٬۷۵۰٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYmp336z
apartment-sell,آپارتمان,بومهن,,bumehen,۵۰,۱۴۰۰,۶۰۷٬۰۰۰٬۰۰۰ تومان,۱۲٬۱۴۰٬۰۰۰ تومان,۶,۱,1,1,1,1,35.716935670649,51.86336517334,gYmBGXNL
apartment-sell,آپارتمان,بومهن,,bumehen,۱۴۰,۱۴۰۰,توافقی,,۲ از ۴,۳,1,1,1,1,35.7373,51.85927,gYm5lbQf
apartment-sell,آپارتمان,بومهن,,bumehen,۶۵,۱۳۹۷,توافقی,,۴,۲,1,1,1,1,35.737247,51.859238,gYmtFm4W
apartment-sell,آپارتمان,تهران,بومهن,tehran,۱۲۵,۱۴۰۰,۲٬۱۲۵٬۰۰۰٬۰۰۰ تومان,۱۷٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,,,gYml1MbD
apartment-sell,آپارتمان,بومهن,,bumehen,۵۵,۱۳۹۶,۴۷۰٬۰۰۰٬۰۰۰ تومان,۸٬۵۴۵٬۰۰۰ تومان,۲,۱,1,,1,1,35.741905,51.861965,gYmZlrrf
apartment-sell,آپارتمان,تهران,بومهن,tehran,۵۳,۱۳۹۵,۵۷۰٬۰۰۰٬۰۰۰ تومان,۱۰٬۷۵۵٬۰۰۰ تومان,۱ از ۶,۱,1,,1,1,,,gYmNFz04
apartment-sell,آپارتمان,بومهن,,bumehen,۲۴۰,۱۴۰۰,۹۵۰٬۰۰۰٬۰۰۰ تومان,۳٬۹۵۸٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYmNFGyx
apartment-sell,آپارتمان,تهران,بومهن,tehran,۷۵,۱۳۹۸,توافقی,,۱ از ۵,۲,1,,1,1,,,gYmB1dbT
apartment-sell,آپارتمان,بومهن,,bumehen,۵۰,۱۳۹۵,۴۴۰٬۰۰۰٬۰۰۰ تومان,۸٬۸۰۰٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,35.72973,51.871796,gYmB0lX0
