slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۲,۱۳۹۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۳۶٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYmdZzHg
apartment-sell,آپارتمان,تهران,ازگل,tehran,۷۵,۱۳۹۳,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۶۶۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmJpOw5
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۸۰,۱۳۹۴,توافقی,,۴,۳,1,1,1,1,,,gYm94_ZS
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۵,۱۳۹۲,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۷۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYbNbeGB
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۰,۱۳۹۷,توافقی,,۱,۳,1,1,1,1,,,gYmpIBkS
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۰۰,۱۳۸۴,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۶ از ۶,۳,1,1,1,1,,,gYmB3Lxw
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۰,۱۴۰۰,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYl1ACr5
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۸,۱۴۰۰,۱۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۱٬۴۴۹٬۰۰۰ تومان,۲ از ۷,۳,1,1,1,1,35.791042,51.494335,gYmZ2LnI
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۸۷,توافقی,,۳,۲,1,1,1,1,,,gYmRmnZ_
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۰,۱۳۹۵,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۸,۳,1,1,1,1,,,gYmRFPoa
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۰,۱۳۹۴,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYmJVhrP
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۸,۱۳۸۵,توافقی,,۲,۲,1,1,1,1,,,gYmZ0kEN
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۲,۱۴۰۰,توافقی,,۱ از ۱۱,۲,1,1,1,1,,,gYmZEJjW
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۸,۱۳۹۵,۱۲٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۹,۳,1,1,1,1,,,gYmVkDTk
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۶,۱۳۸۵,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۲۰۸٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYbp73Np
apartment-sell,آپارتمان,تهران,ازگل,tehran,۸۳,۱۳۸۴,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۲۴۱٬۰۰۰ تومان,۷ از ۹,۲,1,1,1,1,,,gYmhTM2l
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۳,۱۳۸۵,توافقی,,۴ از ۷,۲,1,1,1,1,,,gYfB-WN4
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۶۰,۱۳۸۸,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYaNGqmf
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۵,۱۳۹۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۸۹۵٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYlhZmAI
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۶۷,۱۳۹۸,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۸۶۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYixOHg3
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۴,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYldYuDY
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۳۹۵,۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۱۰,۲,1,1,1,1,35.792405622843,51.493306159973,gYhtLgjI
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۳۸۸,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۲۷۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYlpkSEM
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۶۸,۱۳۸۳,۷٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۳۶٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYjVt5E1
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۰,۱۳۹۹,توافقی,,۵,۳,1,1,1,1,,,gYbV7QYD
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۳۸۵,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۲۷٬۰۰۰ تومان,۲ از ۱۰,۲,1,1,1,1,,,gYhtwsaj
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۳۸۵,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۳۶٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYlBywhQ
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۹۴,۱۴۰۰,توافقی,,۱۱,۳,1,1,1,1,,,gYl5BIjm
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۷,۱۳۹۸,توافقی,,۱,۲,1,1,1,1,,,gYl9AiZc
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۸۵,۱۳۹۹,توافقی,,۳,۳,1,1,1,1,,,gYl1gfbL
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۰,۱۳۹۵,توافقی,,۸,۳,1,1,1,1,,,gYltA8LG
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۷,۱۳۸۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۶۰۶٬۰۰۰ تومان,۳,۳,,1,1,1,,,gYaVJBgD
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۲,۱۳۸۷,۶٬۳۸۴٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۰۰٬۰۰۰ تومان,۹,۳,1,1,1,1,,,gYaxoURh
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۳,۱۴۰۰,توافقی,,۱۱,۳,1,1,1,1,,,gYkRfYjX
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۹۰,۱۳۸۳,۱۰٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۷۳۷٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYkdOXef
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۷,۱۳۹۸,۸٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۲۲۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYfdtV92
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۰,۱۳۹۹,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYkJtSaN
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۳۹۷,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۸۱۸٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYkhRC9W
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۲,۱۳۹۴,توافقی,,۱,۲,1,,,1,,,gYjpNrSO
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۸,۱۳۸۷,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۸۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYj9LK-f
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۲,۱۳۸۵,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۳۵۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYjloNN4
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۲۲,۱۳۸۸,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۱۱٬۰۰۰ تومان,۴,۴,1,1,1,1,35.79102,51.49805,gYYhn9wG
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۴,۱۳۹۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۵۱۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYi9vMzL
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYipeggz
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۸۰,۱۳۹۰,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYihujPW
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۸,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۰۰۰٬۰۰۰ تومان,۳ از ۱۱,۲,1,1,1,1,,,gYiNe0bC
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۰۰,۱۴۰۰,توافقی,,۴ از ۶,۳,1,1,1,1,,,gYiBc_jA
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۳,۱۳۹۶,توافقی,,۳,۲,1,1,1,1,,,gYiV3J91
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۳۸۵,توافقی,,۵,۲,1,1,1,1,,,gYflvusD
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۰,۱۳۹۶,توافقی,,۸,۲,1,1,1,1,,,gYhFQxGR
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۳۰,۱۴۰۰,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵٬۸۷۰٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gYiRElMw
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۴,۱۳۹۶,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۶۴۲٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gYh5rAnW
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۰,۱۳۹۴,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۸ از ۱۰,۳,1,1,1,1,,,gYhdLTUf
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۶,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gYhBLSLG
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۶,۱۳۸۵,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۱۶۷٬۰۰۰ تومان,۱۱,۲,1,1,1,1,,,gYhtGX01
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۵,۱۳۸۱,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۴۰۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gYh90v4P
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۴,۱۳۹۸,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۳٬۳۳۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYh1DG06
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۰,۱۳۸۸,۶٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۳,1,1,1,1,,,gYdBUSF3
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۹۰,۱۳۸۳,۱۰٬۵۴۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۵۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYbZ7Iro
apartment-sell,آپارتمان,تهران,ازگل,tehran,۷۰,۱۳۹۹,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۵۷۱٬۰۰۰ تومان,۱۰ از ۱۲,۱,1,1,1,1,35.789555,51.493454,gYclwmNN
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۰,۱۳۹۷,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۳۳۳٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYgtBYAK
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۷,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۳ از ۱۱,۲,1,1,1,1,35.791893,51.498764,gYgZgP28
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۸,۱۳۹۴,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۸۴۱٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYgFQOwE
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۱,۱۳۸۴,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۸۵۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYf1_VIA
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۷۰,۱۴۰۰,۱۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۰۰۰٬۰۰۰ تومان,۸ از ۱۱,۳,1,1,1,1,,,gYflvZMO
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۰۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYfRvory
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYfBuh1B
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۷,توافقی,,۵ از ۹,۲,1,1,1,1,,,gYfpdFpz
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۷,۱۳۹۸,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۶۵۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYfV9RoZ
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۰,۱۳۹۲,توافقی,,۲,۳,1,1,1,1,,,gYax6CJq
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۴,۱۳۹۶,۹٬۵۱۴٬۰۰۰٬۰۰۰ تومان,۷۱٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gYcpPEK4
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۷۰,۱۳۸۵,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۷۰۶٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.794758,51.497807,gYf5ZCe0
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۰,۱۴۰۰,توافقی,,۶ از ۷,۲,1,1,1,1,,,gYfdHjhU
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۷,۱۳۸۶,توافقی,,۱,۲,1,1,1,1,,,gYftARgo
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۶,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeRvJwR
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۷۵,۱۴۰۰,توافقی,,۴ از ۹,۳,1,1,1,1,,,gYehNNWp
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۰۰,۱۳۹۷,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYetrGh0
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۵,۱۳۹۱,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۲۳۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYedr2oE
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYeZ6sTU
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۰,۱۳۹۵,توافقی,,۲,۲,1,1,1,1,,,gYe1J9LI
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۷۰,۱۳۹۶,توافقی,,۲,۴,1,1,1,1,,,gYa1G4Ci
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۴,۱۳۸۱,توافقی,,۳,۲,1,1,1,1,,,gYa9GGmM
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۳۸۴,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۲۷٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYeRZ4PJ
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۲,۱۳۸۵,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYeN3AyF
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۷۰,۱۳۸۵,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۸۲۴٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYeBW8sY
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۷,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gYe9lE6k
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۲,۱۳۹۰,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۸۲۱٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYe5VVq2
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۹,۱۳۹۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۱۵۱٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYepFC2m
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۶۷,۱۳۸۲,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۷۰۷٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYellWLC
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۸,۱۳۹۳,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۶۲۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYeNVxkO
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۰,۱۳۹۶,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۷۷۸٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,,,gYetU3ee
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۳۹۵,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۹۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYbJMZFP
apartment-sell,آپارتمان,تهران,ازگل,tehran,۶۵,۱۳۹۷,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۹۲٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYdx2kIg
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۱,۱۳۹۵,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۱۱۶٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYddm4pH
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۵۰,۱۳۹۱,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۳۳۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYdV2iVh
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۳,۱۳۹۵,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۱۹۴٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gYdZWN-x
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۲۰,۱۳۸۶,توافقی,,۴,۳,1,1,1,1,,,gYXF7qIB
apartment-sell,آپارتمان,تهران,ازگل,tehran,۵۵,۱۳۹۶,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,,1,,,gYdJGEBN
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۳,۱۳۹۵,۵٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۵۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYdxVBUg
apartment-sell,آپارتمان,تهران,ازگل,tehran,۵۰,۱۳۹۵,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYdlVhVe
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۴,۱۳۹۶,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۱۳۴٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gYdlk_qw
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۴۰۰,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۹٬۰۹۱٬۰۰۰ تومان,۹ از ۱۱,۲,1,1,1,1,,,gYd9DdhO
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۶,۱۳۹۰,۵٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۰۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYdhzc2X
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۵,۱۳۹۵,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۳۷۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYcFiYsE
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۷,۱۳۸۰,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۳۴۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYdlBbcN
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۹۰,۱۳۹۳,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۴۲۱٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYdVRS31
apartment-sell,آپارتمان,تهران,ازگل,tehran,۹۲,۱۳۸۸,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۲۱۷٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.791256,51.492653,gYdJR-To
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۷۰,۱۴۰۰,۱۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۸٬۸۲۴٬۰۰۰ تومان,۷ از ۸,۳,1,1,1,1,,,gYdhwoLv
apartment-sell,آپارتمان,تهران,ازگل,tehran,۵۰,۱۳۸۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۲,۱,,,1,1,,,gYdhgQ1W
apartment-sell,آپارتمان,تهران,ازگل,tehran,۲۰۰,۱۴۰۰,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۵۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYdZgs2J
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۰,۱۴۰۰,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۵ از ۱۰,۲,1,1,1,1,,,gYapdR4P
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۰,۱۳۹۵,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۸ از ۱۰,۳,1,1,1,1,35.78729,51.49857,gYcFNXWg
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۸,۱۳۹۷,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۵۹۴٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYcFuGrv
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۹۰,۱۴۰۰,۲۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYcxwH-p
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۰۷,۱۳۹۸,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۴۳۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYbN_L40
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۰,۱۴۰۰,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱ از ۹,۳,1,1,1,1,35.794636,51.497875,gYbVt0y6
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۱۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,35.79001,51.500923,gYbVNxFO
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۸۰,۱۳۸۵,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYb9bp9J
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۲۰,۱۳۹۴,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYbhrzJw
apartment-sell,آپارتمان,تهران,ازگل,tehran,۷۴,۱۳۹۹,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۳٬۷۸۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYbVrzEY
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۴۵,۱۳۹۸,۱۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYbN7oHi
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۵,۱۳۹۲,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۲۲۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYaNN7QC
apartment-sell,آپارتمان,تهران,ازگل,tehran,۱۳۰,۱۳۹۳,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۹۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYaFMKOh
